2015-07-10,7.0,62.27916666666666,30.216666666666665,1.1366666666666667,988.7125,0.0,5.670833333333335,356.7625,4.0,6.241666666666667,258.4,45.565217391304316,1.0947826086956522,1.7155797101449273,135365.96592391303,2.185634057971015,0.6315760869565199,0.0010492753623188382,72.65884057971014,0.0,19.7,42.6,2.5,4.3,5.7,9.0,0.0,0.0,Friday
2015-08-29,1.0,51.96833333333334,19.341666666666665,1.1341666666666665,951.1499999999999,0.05000000000000001,2.575,278.9,1.5958333333333332,2.729166666666667,165.67083333333335,7835.734329710146,0.641286231884058,1.796938405797102,95893.82695652173,1.8236956521739127,0.5704347826086956,0.00066884057971014,45.714710144927544,0.0026086956521739137,10.7,29.2,0.6,0.9,2.9,5.5,0.0,0.1,Saturday
2015-02-11,17.0,64.28708333333336,-1.5583333333333331,1.1308333333333331,881.325,0.25,3.108333333333334,102.63749999999999,2.5291666666666663,4.0249999999999995,171.97499999999997,51.8358695652174,1.1691123188405796,2.2776086956521735,13983.951141304347,1.022536231884058,0.6515217391304663,6.884057971014382e-05,3.34427536231884,0.02347826086956522,-4.3,0.7,1.3,2.1,3.8,6.2,0.1,0.4,Wednesday
2015-06-22,14.0,61.17916666666667,21.875000000000004,1.0425000000000002,881.7749999999999,0.0,4.887499999999999,261.86666666666673,3.8874999999999997,5.666666666666667,224.24583333333337,1232.3304166666665,3.628967391304349,4.676231884057968,66170.80144927536,4.791576086956521,0.8576086956521796,0.0006804347826086986,50.937608695652145,0.0,12.4,33.7,1.2,2.2,6.3,8.7,0.0,0.0,Monday
2015-09-07,15.0,59.66500000000001,18.224999999999998,1.1283333333333334,941.8916666666667,0.1,7.358333333333333,91.3,3.991666666666667,6.483333333333333,144.28333333333336,57.61242424242416,0.3026515151515151,0.10696969696969706,18192.001818181816,0.9390151515151515,0.1081060606060572,0.00026969696969696795,16.592954545454546,0.0,15.0,25.9,3.2,6.0,4.9,6.9,0.1,0.1,Monday
2015-05-26,2.0,47.23791666666666,17.49583333333333,1.1204166666666666,932.8,0.05,3.466666666666667,354.7041666666667,2.0708333333333333,3.724999999999999,139.78333333333333,9103.645797101452,0.36215579710144935,1.7776086956521728,134859.8673731884,0.9336231884057973,0.37478260869563906,0.0006998188405797026,42.58389492753624,0.0026086956521739137,10.4,27.5,0.9,1.5,2.6,6.0,0.0,0.1,Tuesday
2015-06-08,8.0,56.18333333333334,26.770833333333332,1.1754166666666668,1010.9499999999999,0.5499999999999999,3.2875000000000005,282.94166666666666,2.670833333333333,4.050000000000001,249.52500000000003,3400.0002173913044,1.6438949275362313,3.4104347826086956,105355.44775362322,2.269836956521739,1.3678260869565335,0.0010346014492753598,64.93519927536232,0.0026086956521739106,18.7,43.7,0.2,0.4,5.1,7.1,0.5,0.6,Monday
2015-02-21,1.0,33.82999999999999,4.716666666666667,1.1933333333333331,951.8125,0.049999999999999996,7.904166666666665,48.37916666666667,2.9958333333333327,6.591666666666666,331.06666666666655,56.3797101449274,0.6665036231884057,0.5277536231884058,2913.5965036231887,1.0151992753623182,2.027228260869515,5.797101449275335e-05,1.366666666666667,0.002608695652173913,1.9,6.6,1.6,4.8,4.3,7.6,0.0,0.1,Saturday
2015-05-09,11.0,52.28625,20.804166666666667,1.1279166666666667,949.425,0.049999999999999996,2.0916666666666663,345.5833333333333,1.7249999999999999,2.4625,126.55833333333334,6469.079057971012,0.4019565217391303,1.1094021739130433,128638.20231884056,0.6947101449275361,0.97239130434782,0.0018606884057970942,125.9386775362319,0.0026086956521739137,6.5,36.7,0.3,0.5,2.7,4.6,0.0,0.1,Saturday
2015-04-01,13.0,30.453333333333337,6.370833333333333,1.1916666666666667,955.7458333333334,0.0,6.683333333333333,129.11249999999998,4.275000000000001,5.370833333333332,350.675,6.619347826086947,1.0367391304347826,1.3195471014492757,22394.90548913044,5.020579710144928,0.5121557971014372,0.00019710144927536302,10.818677536231887,0.0,-0.4,12.0,2.1,3.2,5.4,6.9,0.0,0.0,Wednesday
2015-09-13,14.0,34.54333333333332,17.633333333333333,1.0504166666666668,876.7249999999999,0.0,11.999999999999998,248.68333333333337,6.9875,10.824999999999998,235.4333333333333,265.9292753623189,3.7054891304347843,2.8045652173913025,78206.19188405797,2.8739130434782587,0.5219565217391767,0.00033460144927536606,23.56318840579711,0.0,11.4,25.9,3.9,6.8,9.7,12.9,0.0,0.0,Sunday
2015-01-17,9.0,46.595833333333324,-0.5791666666666666,1.1649999999999996,910.5666666666667,0.0,4.404166666666668,102.49166666666665,3.0833333333333344,4.449999999999999,209.79583333333332,540.5195471014491,2.9892753623188413,9.557391304347828,18246.261666666665,10.638677536231887,3.998840579710209,0.00039130434782608947,20.15998188405797,0.0,-5.3,8.7,1.3,1.6,6.4,10.3,0.0,0.0,Saturday
2015-01-02,1.0,54.52041666666666,1.216666666666667,1.2458333333333333,981.6208333333334,0.0,0.8166666666666665,90.84999999999998,0.5,0.8166666666666667,179.16666666666669,2900.10927536232,0.11130434782608696,0.22405797101449276,16177.05304347826,0.22057971014492758,0.2312862318840902,0.0008601449275362325,45.10057971014493,0.0,-4.7,13.4,0.0,0.1,1.2,1.8,0.0,0.0,Friday
2015-03-07,16.0,45.580416666666665,13.629166666666666,1.2200000000000002,1003.2583333333332,0.3,2.2625,233.71250000000003,2.091666666666667,2.5874999999999995,66.7125,1684.246358695652,0.9512318840579709,1.4994021739130436,73824.28114130437,1.2041847826086955,4.125144927536215,0.0012782608695652178,71.8047644927536,0.0,4.6,28.4,0.2,0.7,3.1,4.4,0.3,0.3,Saturday
2015-05-03,4.0,40.05166666666667,19.924999999999997,1.2033333333333334,1010.9958333333333,0.15000000000000002,3.7124999999999995,237.07083333333333,3.25,3.9250000000000003,275.27083333333337,1482.5525905797106,2.5556521739130442,3.6680434782608686,63204.283025362325,3.5967934782608695,0.969112318840532,0.00018840579710145005,8.009782608695652,0.002608695652173913,16.2,25.1,0.8,0.8,6.3,7.5,0.1,0.2,Sunday
2015-08-14,4.0,55.657083333333325,21.10416666666667,1.2041666666666668,1017.7458333333333,0.05000000000000001,10.512500000000001,316.1541666666667,6.991666666666668,9.337499999999999,326.57083333333327,314.4821557971017,1.6625362318840597,3.983315217391302,119392.83998188408,7.057663043478259,1.0747644927536313,0.00022536231884058268,11.902155797101448,0.0026086956521739137,17.2,26.5,4.5,5.6,9.0,12.0,0.0,0.1,Friday
2015-04-20,2.0,54.327916666666674,9.191666666666666,1.1491666666666667,930.7291666666665,0.35,1.7708333333333335,221.2833333333333,1.075,1.7791666666666666,197.725,7354.441086956521,0.07760869565217392,0.15302536231884054,53062.97275362317,0.2691123188405797,0.43259057971012066,0.0008166666666666627,53.69123188405797,0.0026086956521739145,0.7,20.6,0.6,1.2,1.6,2.8,0.3,0.4,Monday
2015-08-17,14.0,59.63625000000001,19.69583333333334,1.0454166666666664,879.0916666666667,0.0,4.824999999999999,120.4,3.6458333333333335,5.258333333333332,72.53750000000002,173.42592391304368,1.1495471014492755,2.292971014492754,20342.766956521733,3.1810869565217392,0.3277536231883985,0.00032155797101449227,25.145634057971023,0.0,14.5,31.1,2.2,3.3,5.2,7.8,0.0,0.0,Monday
2015-03-20,12.0,39.54916666666666,8.308333333333332,1.0820833333333333,874.1833333333334,0.14999999999999997,2.7083333333333335,88.04166666666667,2.0833333333333326,2.8125,256.10833333333335,8561.561666666666,0.5484057971014494,1.2924456521739132,11070.319927536231,1.312101449275362,1.016231884057992,0.0001389492753623185,10.30340579710145,0.02347826086956522,4.5,16.4,0.6,1.0,3.3,5.3,0.0,0.3,Friday
2015-04-29,17.0,59.164166666666674,5.666666666666668,1.1033333333333333,882.0416666666667,0.0,2.3,256.4416666666666,1.6583333333333332,2.5,103.05,11124.873636363638,0.4208333333333332,0.7999999999999997,31267.508106060595,0.43090909090909074,0.520833333333263,0.0003878787878787839,21.75515151515152,0.0,-1.1,10.0,0.8,1.2,2.4,3.5,0.0,0.0,Wednesday
2015-01-10,3.0,57.2625,7.416666666666665,1.25875,1012.7375000000001,0.0,3.0708333333333333,126.19166666666666,2.1958333333333333,3.6666666666666665,172.89166666666668,11053.749492753623,1.2073731884057972,4.076231884057971,29945.05297101448,2.4551992753623186,3.6076630434781705,0.0005157608695652179,24.53275362318841,0.0,3.0,17.3,0.0,0.1,3.9,7.3,0.0,0.0,Saturday
2015-05-15,8.0,44.162083333333335,24.366666666666667,1.1908333333333332,1016.2291666666667,0.5499999999999999,4.091666666666667,342.78749999999997,2.454166666666667,4.3500000000000005,204.66666666666666,16369.64057971014,0.43737318840579714,2.4834782608695654,129118.37418478262,2.6842753623188402,1.2586775362319194,0.000921014492753624,55.19536231884057,0.31565217391304357,15.5,36.5,0.9,1.3,3.6,7.4,0.0,1.1,Friday
2015-07-11,18.0,55.96208333333333,15.095833333333335,1.0729166666666667,887.1833333333334,0.0,1.391666666666667,336.09166666666675,1.6875,2.15,123.19166666666668,14414.326014492754,0.8063586956521739,0.8817391304347825,113759.27731884058,0.2294927536231884,0.17797101449273572,0.0004476449275362326,33.54911231884058,0.0,7.1,22.7,0.2,0.5,2.9,3.4,0.0,0.0,Saturday
2015-07-02,11.0,64.08166666666668,33.35,1.0741666666666665,944.6708333333332,0.0,3.4916666666666667,355.5874999999999,2.329166666666666,3.1791666666666667,231.84999999999997,959.5043478260872,0.8856340579710147,1.794764492753623,133635.10461956522,1.9564492753623188,0.5830253623188362,0.0012253623188405796,107.04521739130435,0.0,22.4,49.2,0.4,0.4,4.2,6.0,0.0,0.0,Thursday
2015-02-22,5.0,16.993333333333336,-1.2166666666666666,1.085,846.6333333333332,0.05,4.949999999999999,41.81666666666666,3.158333333333333,5.1708333333333325,303.1625,852.2337499999991,2.072101449275362,3.3656340579710156,2525.0431884057975,9.738260869565217,0.27449275362321185,2.6086956521739403e-05,1.6805797101449276,0.002608695652173913,-2.8,0.1,1.7,2.8,5.8,8.6,0.0,0.1,Sunday
2015-05-19,1.0,42.21541666666667,6.708333333333334,1.1883333333333332,954.7916666666667,0.1,8.408333333333333,78.75,3.1166666666666667,6.366666666666666,17.35,70.74272727272727,0.5978787878787878,0.32424242424242444,12816.562727272725,1.651742424242424,0.46083333333329984,0.00012424242424242406,6.497196969696971,0.0,4.1,11.4,2.0,5.7,4.2,7.5,0.1,0.1,Tuesday
2015-07-27,12.0,61.54333333333333,30.162499999999994,1.0229166666666667,888.1125,0.15000000000000005,2.620833333333333,346.90833333333336,1.8083333333333333,2.541666666666667,222.875,13378.244565217394,0.07036231884057968,0.2894927536231884,131747.23557971016,0.21302536231884056,0.1350543478260786,0.001082427536231884,92.52592391304344,0.002608695652173912,19.0,43.7,1.0,1.2,2.0,3.2,0.1,0.2,Monday
2015-04-26,8.0,31.855833333333333,17.10416666666667,1.2120833333333334,1010.4625,0.25,10.479166666666666,261.42500000000007,5.5874999999999995,9.533333333333333,223.75833333333335,871.2103623188402,4.718532608695648,5.796231884057973,103499.2332608696,3.575634057971015,1.7154891304347795,0.00022590579710145037,12.063025362318848,0.06521739130434781,12.5,24.0,2.7,5.5,9.1,12.8,0.0,0.5,Sunday
2015-07-30,15.0,56.624583333333334,30.637500000000003,1.07125,933.0958333333333,0.0,5.645833333333333,299.1791666666667,3.1374999999999997,4.804166666666666,157.79583333333332,3014.9395471014495,2.370271739130434,7.229981884057972,91329.21302536232,6.993894927536234,0.761286231884053,0.0008896739130434781,69.14940217391305,0.0,20.7,45.5,1.4,1.7,7.0,11.0,0.0,0.0,Thursday
2015-02-05,18.0,43.23541666666667,-10.8875,1.1604166666666667,873.4833333333335,0.6000000000000001,6.029166666666666,141.67916666666667,3.5291666666666672,5.3125,29.950000000000003,60.19130434782608,0.19172101449275356,0.5072282608695653,32238.09911231884,1.8230253623188413,0.2223188405797357,0.0003172101449275362,15.86809782608696,0.041739130434782605,-19.0,-6.1,2.6,3.7,4.2,6.1,0.4,0.8,Thursday
2015-05-27,16.0,49.06499999999999,27.5625,1.1495833333333332,991.8625000000002,0.0,3.2666666666666666,346.65000000000015,3.083333333333333,3.5125,106.62083333333332,2406.643460144928,1.6092753623188407,1.9967934782608694,125650.11478260874,2.160579710144927,0.5754891304347539,0.0012215579710144907,84.58244565217394,0.0,17.1,42.5,0.6,0.7,4.2,5.3,0.0,0.0,Wednesday
2015-04-05,12.0,27.05958333333333,14.141666666666667,1.0695833333333333,881.1208333333333,0.44999999999999996,2.270833333333333,239.68749999999997,1.9124999999999999,2.404166666666666,194.26666666666668,611.0162318840582,0.5846195652173914,1.3691123188405794,77642.46027173914,1.3925905797101448,0.17041666666666694,0.0004041666666666659,28.217318840579704,0.06521739130434781,8.2,24.0,0.6,0.5,3.3,4.5,0.2,0.7,Sunday
2015-05-13,6.0,49.43875,23.6,1.0945833333333337,930.8041666666667,0.0,8.716666666666665,335.7,6.054166666666668,9.208333333333334,228.2625,357.33201086956535,5.673894927536231,3.2321014492753637,123038.96695652173,10.678840579710144,0.29259057971016167,0.000756340579710136,54.69304347826087,0.0,14.1,33.9,3.6,6.6,9.5,11.7,0.0,0.0,Wednesday
2015-02-24,4.0,26.90875,14.408333333333333,1.2470833333333333,1029.6000000000001,0.30000000000000004,10.587499999999999,199.88750000000005,7.470833333333335,9.5875,295.2333333333333,10439.834492753627,0.3508514492753623,1.0741847826086965,64097.50896739129,1.5089673913043469,3.352173913043256,6.503623188405779e-05,3.379057971014496,0.09391304347826084,12.5,17.6,6.5,7.8,8.4,11.2,0.0,0.6,Tuesday
2015-09-05,6.0,52.10791666666666,15.783333333333335,1.1199999999999999,928.45,0.0,9.816666666666666,103.87499999999999,6.633333333333334,9.166666666666666,70.86666666666667,5.009696969696981,0.13515151515151527,1.2242424242424226,24883.9475,2.8669696969696967,0.5881818181817269,0.0005090909090909066,36.405151515151516,0.0,10.2,28.6,5.9,6.9,7.1,10.2,0.0,0.0,Saturday
2015-08-28,9.0,60.10916666666666,21.05,1.0804166666666666,910.7916666666667,0.0,3.8166666666666664,281.8625,2.616666666666667,3.6083333333333334,170.18333333333337,5855.554492753624,1.6231884057971018,2.3225362318840586,91820.05375000005,3.044927536231884,0.827753623188404,0.0013172101449275369,103.70695652173914,0.0,10.0,36.7,1.0,1.5,5.2,6.4,0.0,0.0,Friday
2015-01-21,6.0,51.27958333333335,0.17500000000000016,1.1745833333333335,921.4458333333334,0.05,9.8125,93.85416666666667,5.966666666666668,9.445833333333335,290.40416666666664,348.61432971014494,5.537101449275364,7.33041666666667,16133.908677536236,14.620271739130432,2.138242753623118,0.00021721014492753185,9.920217391304345,0.002608695652173913,-3.6,5.7,2.8,5.1,10.2,13.7,0.0,0.1,Wednesday
2015-05-03,11.0,40.05166666666667,21.579166666666662,1.1116666666666666,939.5374999999999,0.15,3.966666666666667,247.85416666666666,2.9833333333333325,4.408333333333333,242.24166666666673,456.17557971014446,1.0840579710144933,0.5364492753623192,65099.36519927537,1.5718840579710147,1.0189673913043824,0.0010318840579710052,65.2895471014493,0.002608695652173913,11.6,34.9,1.5,2.9,4.7,5.5,0.1,0.2,Sunday
2015-09-25,7.0,52.147499999999994,25.01666666666667,1.1562499999999998,988.1874999999999,0.1,2.6583333333333328,237.8166666666667,1.6916666666666664,2.729166666666667,150.42083333333335,7172.412155797101,0.13210144927536235,0.8908514492753624,72551.3084057971,0.3251449275362322,0.5994021739130149,0.0011722826086956462,77.0631884057971,0.0,14.2,39.0,1.0,1.3,2.8,5.4,0.1,0.1,Friday
2015-04-26,16.0,31.855833333333333,23.8875,1.1549999999999996,984.2625,0.25000000000000006,7.845833333333335,317.39166666666665,6.470833333333333,7.979166666666666,242.74583333333334,253.3304166666663,12.500416666666661,15.728677536231874,112522.50688405796,16.43998188405797,2.3728804347825685,0.0007739130434782646,50.232445652173915,0.06521739130434782,16.4,35.6,1.9,2.4,12.3,14.5,0.0,0.5,Sunday
2015-06-08,4.0,56.18333333333334,22.4125,1.1954166666666666,1013.0375000000001,0.55,9.137499999999998,327.44999999999993,6.066666666666666,8.358333333333333,102.14999999999999,1963.2973913043484,7.11623188405797,11.63123188405797,113556.59652173913,22.340706521739115,0.30418478260865145,0.00013025362318840503,6.993315217391309,0.002608695652173914,19.5,27.2,2.5,2.7,11.3,14.3,0.5,0.6,Monday
2015-09-23,13.0,50.2775,10.170833333333333,1.1608333333333336,943.3833333333333,0.04999999999999999,4.6625000000000005,42.4,2.8666666666666667,4.0874999999999995,309.26250000000005,1176.0372282608703,1.5292753623188402,1.5011413043478257,3838.4582608695655,6.36070652173913,3.2588405797101467,0.00011231884057971056,5.678677536231883,0.002608695652173913,4.7,14.0,1.4,2.3,5.1,6.0,0.0,0.1,Wednesday
2015-07-19,2.0,55.54708333333333,19.52916666666666,1.1116666666666666,932.4916666666668,0.19999999999999998,2.1875000000000004,330.97083333333336,1.7208333333333334,2.7291666666666665,298.42083333333335,162.51998188405832,1.1530253623188407,1.5751992753623187,119674.15172101452,1.3307065217391305,0.07731884057970499,0.0006231884057970979,41.11693840579709,0.041739130434782605,12.2,28.2,0.1,0.9,3.5,4.8,0.0,0.4,Sunday
2015-06-13,12.0,55.74750000000001,16.137500000000006,1.065,884.6208333333332,0.0,2.566666666666667,258.7458333333334,2.1708333333333334,2.6833333333333336,295.84583333333336,1132.6860688405798,0.7508514492753623,1.3284057971014491,79316.30780797101,1.411884057971015,0.6417210144927915,0.0003130434782608705,22.88679347826088,0.0,9.9,25.2,0.9,1.2,3.1,4.5,0.0,0.0,Saturday
2015-04-07,18.0,44.14291666666668,4.516666666666667,1.1145833333333335,886.4708333333333,0.05000000000000001,1.9874999999999998,290.17499999999995,1.5750000000000002,2.2833333333333323,92.76666666666667,2705.876231884058,0.6184782608695655,1.1379710144927533,95467.75239130436,0.6698369565217391,1.7882427536232246,0.000686775362318839,44.635362318840585,0.002608695652173913,-4.4,14.1,0.3,0.6,3.1,4.7,0.0,0.1,Tuesday
2015-08-11,8.0,62.031666666666666,29.804166666666664,1.1620833333333336,1010.7458333333333,0.0,5.562499999999999,299.1791666666667,3.645833333333333,5.466666666666666,219.92083333333332,291.7382427536231,0.8921557971014493,0.8823188405797104,107921.86432971015,0.9650543478260866,0.6469384057970329,0.0007128623188405786,45.777807971014504,0.0,21.6,40.5,2.6,3.4,5.6,6.9,0.0,0.0,Tuesday
2015-05-21,15.0,43.83291666666668,17.320833333333336,1.1316666666666666,942.8666666666666,0.1,4.754166666666666,359.96250000000003,3.279166666666667,4.9375,45.800000000000004,2179.6339130434785,1.1234601449275359,4.877228260869566,134867.57375,7.078242753623189,0.5979710144927283,0.0008405797101449246,53.216503623188395,0.010434782608695651,8.5,27.9,2.4,3.1,6.7,11.2,0.0,0.2,Thursday
2015-03-31,15.0,42.544583333333335,19.162499999999998,1.1270833333333334,945.9999999999999,0.0,3.824999999999999,276.2,3.0041666666666678,4.770833333333333,295.9749999999999,1778.6019565217389,0.5386775362318841,1.1360688405797104,91919.4252173913,0.31152173913043485,1.2165217391304608,0.0009432971014492722,57.545054347826074,0.0,10.4,30.7,1.9,3.3,4.5,6.8,0.0,0.0,Tuesday
